]GameTime;ScenarioTime;FrameRate;FrameRate-XRDevice;Frame Number;A escooter Pos;A escooter Rot;A escooter accel;A escooter steering;A escooter acc_x;A escooter acc_y;A escooter acc_z;A escooter rot_x;A escooter rot_y;A escooter rot_z;A escooter velocity;Websocket_message_timestamp;Websocket_message_category;Websocket_message_action
2257.661000;0.000000;0.013996;0.000000;4150393;EeqiQgAU5D4TK2pC;05gFPvb/hkP/tqw/;0.000000;-4.500000;9.640000;-1.650000;0.900000;-0.130000;0.010000;0.090000;gJYavEg/qLyWyLS6;1724176842
2257.687000;0.026367;0.016449;0.000000;4150394;MOqiQjDr4z4VK2pC;dhD5PfP/hkMUdaw/;4.000000;-4.500000;9.680000;-1.210000;1.370000;-0.070000;-0.010000;0.030000;mOB9O2iqjLwCFau6;1724176842
2257.701000;0.040527;0.016003;0.000000;4150395;JOqiQnbI4z4XK2pC;MVfxPff/hkMmOKw/;4.000000;-4.500000;9.680000;-1.210000;1.370000;-0.070000;-0.010000;0.030000;Zi37u4C5ZLxJP5a6;1724176842
2257.715000;0.054688;0.015649;0.000000;4150396;JOqiQnbI4z4XK2pC;MVfxPff/hkMmOKw/;4.000000;-5.400000;9.670000;-1.030000;1.350000;-0.060000;-0.010000;0.030000;Zi37u4C5ZLxJP5a6;1724176842
2257.729000;0.068604;0.015298;0.000000;4150397;AeqiQs6s4z4aK2pC;P2TuPQAAh0NxAKw/;0.000000;-3.600000;9.660000;-0.830000;1.270000;-0.060000;-0.010000;0.030000;/jpwvLCYMbwEIIK6;1724176842
2257.743000;0.082520;0.015038;0.000000;4150398;G+qiQmKc4z4cK2pC;HdzcPf7/hkO40Ks/;0.000000;-3.600000;9.660000;-0.600000;1.130000;-0.060000;-0.020000;0.030000;1C8KO6Ci/7vaR4G6;1724176842
2257.757000;0.096680;0.014862;0.000000;4150399;G+qiQmKc4z4cK2pC;HdzcPf7/hkO40Ks/;4.000000;-4.500000;9.700000;-0.480000;0.990000;-0.060000;-0.020000;0.040000;1C8KO6Ci/7vaR4G6;1724176842
2257.771000;0.110840;0.014688;0.000000;4150400;CuqiQpqQ4z4dK2pC;OMzVPQAAh0OApqs/;4.000000;-3.600000;9.670000;-0.120000;0.860000;-0.060000;-0.020000;0.050000;GJ0ZvODzp7vYh2a6;1724176842
2257.785000;0.124756;0.014529;0.000000;4150401;IeqiQlKN4z4eK2pC;f7LFPf7/hkOVgas/;4.000000;-4.500000;9.680000;0.040000;0.780000;-0.050000;-0.020000;0.060000;FFsDO8CwLrsNJ026;1724176842
2257.799000;0.138428;0.014400;0.000000;4150402;IeqiQlKN4z4eK2pC;f7LFPf7/hkOVgas/;4.000000;-3.600000;9.660000;0.200000;0.690000;-0.030000;-0.020000;0.080000;FFsDO8CwLrsNJ026;1724176842
2257.813000;0.152588;0.014351;0.000000;4150403;DuqiQlSN4z4fK2pC;5/6/PQAAh0P4Yas/;0.000000;-3.600000;9.640000;0.210000;0.520000;-0.010000;0.000000;0.110000;lsEavACoBbr3kze6;1724176842
2257.827000;0.166748;0.014295;0.000000;4150404;JuqiQoiU4z4fK2pC;sImwPfz/hkPtR6s/;4.000000;-3.600000;9.630000;-0.310000;0.580000;0.020000;0.010000;0.140000;6AgyOwCFuTokLC26;1724176842
2257.841000;0.180664;0.014214;0.000000;4150405;FeqiQm6d4z4fK2pC;ur+rPf7/hkNiMas/;0.000000;-3.600000;9.610000;-0.910000;0.720000;0.020000;0.020000;0.150000;cdYPvMCbQjv60wy6;1724176842
2257.855000;0.194580;0.014152;0.000000;4150406;FeqiQm6d4z4fK2pC;ur+rPf7/hkNiMas/;0.000000;-4.500000;9.560000;-0.970000;0.890000;-0.010000;0.030000;0.160000;cdYPvMCbQjv60wy6;1724176842
2257.869000;0.208496;0.014099;0.000000;4150407;KuqiQu6r4z4fK2pC;y/GdPfj/hkMzIKs/;0.000000;-5.400000;9.610000;-1.070000;0.870000;-0.040000;0.040000;0.180000;PCggO0AfjjuMFQy6;1724176842
2257.883000;0.222656;0.014103;0.000000;4150408;D+qiQma64z4fK2pC;SyScPff/hkPVEas/;4.000000;-5.400000;9.580000;-1.680000;0.770000;-0.060000;0.040000;0.160000;0jc1vIB6rzvOz+W5;1724176842
2257.897000;0.236572;0.014086;0.000000;4150409;D+qiQma64z4fK2pC;SyScPff/hkPVEas/;4.000000;-3.600000;9.580000;-1.960000;0.790000;-0.070000;0.040000;0.150000;0jc1vIB6rzvOz+W5;1724176842
2257.911000;0.250488;0.014042;0.000000;4150410;HeqiQirN4z4eK2pC;ZdyQPfP/hkPxBqs/;0.000000;-4.500000;9.710000;-2.000000;1.230000;-0.090000;0.050000;0.130000;4C+NOWCLyjtNiMq5;1724176842
2257.925000;0.264404;0.014032;0.000000;4150411;/emiQube4z4dK2pC;UEuQPfP/hkNw/qo/;0.000000;-3.600000;9.620000;-1.880000;1.260000;-0.090000;0.050000;0.120000;PCRFvCDM2zuNO6G5;1724176842
2257.939000;0.278320;0.014016;0.000000;4150412;/emiQube4z4dK2pC;UEuQPfP/hkNw/qo/;4.000000;-3.600000;9.660000;-1.730000;1.290000;-0.100000;0.050000;0.110000;PCRFvCDM2zuNO6G5;1724176842
2257.953000;0.292480;0.014024;0.000000;4150413;B+qiQsrz4z4cK2pC;QBaGPe7/hkNV+ao/;4.000000;-3.600000;9.590000;-1.600000;1.420000;-0.120000;0.040000;0.100000;ALI6ugBQ6DsE9Z25;1724176842
2257.967000;0.306396;0.013998;0.000000;4150414;1umiQuwF5D4bK2pC;9puJPe3/hkPN9qo/;0.000000;-3.600000;9.610000;-1.580000;1.600000;-0.130000;0.040000;0.090000;QhyNvCBn7DvHTJK5;1724176842
2257.981000;0.320313;0.013975;0.000000;4150415;6OmiQqYb5D4aK2pC;bSJ6PeX/hkMV9qo/;0.000000;-4.500000;9.570000;-1.700000;1.640000;-0.140000;0.030000;0.090000;wGvWOiBe7DsiD4O5;1724176842
